 1.57695E+00	 3.75070E+04
 1.57626E+00	 3.76510E+04
 1.57558E+00	 3.81280E+04
 1.57489E+00	 3.82600E+04
 1.57420E+00	 3.84960E+04
 1.57352E+00	 3.84130E+04
 1.57284E+00	 3.91120E+04
 1.57215E+00	 3.92450E+04
 1.57147E+00	 3.91990E+04
 1.57079E+00	 3.91200E+04
 1.57010E+00	 3.97210E+04
 1.56942E+00	 3.96660E+04
 1.56874E+00	 3.93090E+04
 1.56806E+00	 3.87490E+04
 1.56738E+00	 3.84810E+04
 1.56670E+00	 3.84000E+04
 1.56603E+00	 3.78230E+04
 1.56535E+00	 3.76180E+04
 1.56467E+00	 3.73460E+04
 1.56400E+00	 3.73120E+04
 1.56332E+00	 3.78130E+04
 1.56264E+00	 3.75040E+04
 1.56197E+00	 3.82640E+04
 1.56130E+00	 3.84130E+04
 1.56062E+00	 3.88160E+04
 1.55995E+00	 3.87110E+04
 1.55928E+00	 3.91090E+04
 1.55861E+00	 3.91710E+04
 1.55793E+00	 3.89820E+04
 1.55726E+00	 3.91890E+04
 1.55659E+00	 3.88950E+04
 1.55593E+00	 3.86360E+04
 1.55526E+00	 3.77950E+04
 1.55459E+00	 3.75970E+04
 1.55392E+00	 3.73920E+04
 1.55325E+00	 3.69170E+04
 1.55259E+00	 3.73380E+04
 1.55192E+00	 3.76520E+04
 1.55126E+00	 3.75270E+04
 1.55059E+00	 3.74690E+04
 1.54993E+00	 3.78960E+04
 1.54927E+00	 3.85930E+04
 1.54860E+00	 3.87580E+04
 1.54794E+00	 3.85920E+04
 1.54728E+00	 3.88040E+04
 1.54662E+00	 3.88290E+04
 1.54596E+00	 3.87650E+04
 1.54530E+00	 3.86150E+04
 1.54464E+00	 3.81100E+04
 1.54398E+00	 3.74010E+04
 1.54332E+00	 3.71550E+04
 1.54266E+00	 3.67310E+04
 1.54201E+00	 3.65970E+04
 1.54135E+00	 3.61640E+04
 1.54070E+00	 3.61530E+04
 1.54004E+00	 3.60860E+04
 1.53939E+00	 3.64380E+04
 1.53873E+00	 3.68900E+04
 1.53808E+00	 3.71180E+04
 1.53743E+00	 3.74190E+04
 1.53677E+00	 3.74820E+04
 1.53612E+00	 3.82670E+04
 1.53547E+00	 3.81120E+04
 1.53482E+00	 3.74990E+04
 1.53417E+00	 3.77420E+04
 1.53352E+00	 3.75150E+04
 1.53287E+00	 3.75500E+04
 1.53222E+00	 3.70550E+04
 1.53157E+00	 3.65880E+04
 1.53093E+00	 3.58540E+04
 1.53028E+00	 3.60030E+04
 1.52963E+00	 3.54570E+04
 1.52899E+00	 3.56570E+04
 1.52834E+00	 3.53510E+04
 1.52770E+00	 3.55870E+04
 1.52706E+00	 3.55620E+04
 1.52641E+00	 3.60940E+04
 1.52577E+00	 3.63180E+04
 1.52513E+00	 3.63670E+04
 1.52449E+00	 3.70050E+04
 1.52384E+00	 3.72500E+04
 1.52320E+00	 3.71090E+04
 1.52256E+00	 3.67500E+04
 1.52192E+00	 3.67150E+04
 1.52129E+00	 3.65300E+04
 1.52065E+00	 3.61880E+04
 1.52001E+00	 3.61200E+04
 1.51937E+00	 3.53470E+04
 1.51874E+00	 3.53710E+04
 1.51810E+00	 3.48480E+04
 1.51746E+00	 3.46470E+04
 1.51683E+00	 3.42960E+04
 1.51619E+00	 3.42440E+04
 1.51556E+00	 3.41170E+04
 1.51493E+00	 3.37400E+04
 1.51429E+00	 3.35590E+04
 1.51366E+00	 3.36540E+04
 1.51303E+00	 3.41670E+04
 1.51240E+00	 3.44120E+04
 1.51177E+00	 3.48210E+04
 1.51114E+00	 3.50780E+04
 1.51051E+00	 3.55160E+04
 1.50988E+00	 3.53350E+04
 1.50925E+00	 3.56380E+04
 1.50862E+00	 3.53750E+04
 1.50800E+00	 3.52120E+04
 1.50737E+00	 3.49920E+04
 1.50674E+00	 3.46160E+04
 1.50612E+00	 3.41780E+04
 1.50549E+00	 3.40970E+04
 1.50487E+00	 3.38170E+04
 1.50424E+00	 3.34050E+04
 1.50362E+00	 3.28060E+04
 1.50299E+00	 3.21660E+04
 1.50237E+00	 3.24000E+04
 1.50175E+00	 3.18890E+04
 1.50113E+00	 3.20910E+04
 1.50051E+00	 3.21770E+04
 1.49989E+00	 3.25080E+04
 1.49927E+00	 3.27080E+04
 1.49865E+00	 3.31170E+04
 1.49803E+00	 3.33310E+04
 1.49741E+00	 3.36060E+04
 1.49679E+00	 3.38650E+04
 1.49617E+00	 3.35260E+04
 1.49556E+00	 3.36070E+04
 1.49494E+00	 3.35420E+04
 1.49432E+00	 3.31130E+04
 1.49371E+00	 3.30960E+04
 1.49309E+00	 3.27710E+04
 1.49248E+00	 3.19130E+04
 1.49187E+00	 3.15330E+04
 1.49125E+00	 3.14430E+04
 1.49064E+00	 3.09640E+04
 1.49003E+00	 3.07180E+04
 1.48942E+00	 3.01810E+04
 1.48881E+00	 3.00010E+04
 1.48819E+00	 3.01040E+04
 1.48758E+00	 3.00540E+04
 1.48697E+00	 3.01030E+04
 1.48637E+00	 3.07320E+04
 1.48576E+00	 3.08860E+04
 1.48515E+00	 3.16240E+04
 1.48454E+00	 3.13740E+04
 1.48393E+00	 3.15170E+04
 1.48333E+00	 3.16460E+04
 1.48272E+00	 3.14900E+04
 1.48212E+00	 3.14220E+04
 1.48151E+00	 3.13020E+04
 1.48091E+00	 3.12840E+04
 1.48030E+00	 3.08910E+04
 1.47970E+00	 3.07080E+04
 1.47910E+00	 3.00870E+04
 1.47849E+00	 2.98480E+04
 1.47789E+00	 2.97900E+04
 1.47729E+00	 2.87420E+04
 1.47669E+00	 2.90100E+04
 1.47609E+00	 2.83560E+04
 1.47549E+00	 2.79830E+04
 1.47489E+00	 2.82240E+04
 1.47429E+00	 2.80530E+04
 1.47369E+00	 2.81940E+04
 1.47309E+00	 2.86920E+04
 1.47249E+00	 2.90690E+04
 1.47190E+00	 2.95050E+04
 1.47130E+00	 2.96600E+04
 1.47070E+00	 2.98780E+04
 1.47011E+00	 2.97560E+04
 1.46951E+00	 3.01230E+04
 1.46892E+00	 2.97330E+04
 1.46833E+00	 2.94400E+04
 1.46773E+00	 2.95250E+04
 1.46714E+00	 2.91560E+04
 1.46655E+00	 2.87800E+04
 1.46595E+00	 2.82570E+04
 1.46536E+00	 2.77700E+04
 1.46477E+00	 2.73920E+04
 1.46418E+00	 2.71520E+04
 1.46359E+00	 2.69720E+04
 1.46300E+00	 2.63850E+04
 1.46241E+00	 2.63250E+04
 1.46182E+00	 2.63060E+04
 1.46123E+00	 2.64280E+04
 1.46065E+00	 2.71240E+04
 1.46006E+00	 2.71430E+04
 1.45947E+00	 2.70700E+04
 1.45889E+00	 2.75430E+04
 1.45830E+00	 2.74990E+04
 1.45771E+00	 2.81060E+04
 1.45713E+00	 2.78150E+04
 1.45655E+00	 2.80190E+04
 1.45596E+00	 2.79880E+04
 1.45538E+00	 2.76700E+04
 1.45480E+00	 2.76290E+04
 1.45421E+00	 2.72430E+04
 1.45363E+00	 2.70930E+04
 1.45305E+00	 2.66040E+04
 1.45247E+00	 2.63570E+04
 1.45189E+00	 2.59340E+04
 1.45131E+00	 2.54420E+04
 1.45073E+00	 2.49780E+04
 1.45015E+00	 2.44990E+04
 1.44957E+00	 2.42750E+04
 1.44899E+00	 2.39290E+04
 1.44841E+00	 2.35280E+04
 1.44784E+00	 2.35660E+04
 1.44726E+00	 2.39360E+04
 1.44668E+00	 2.41710E+04
 1.44611E+00	 2.43790E+04
 1.44553E+00	 2.42960E+04
 1.44496E+00	 2.48730E+04
 1.44438E+00	 2.50890E+04
 1.44381E+00	 2.52360E+04
 1.44323E+00	 2.53870E+04
 1.44266E+00	 2.56210E+04
 1.44209E+00	 2.54250E+04
 1.44152E+00	 2.53760E+04
 1.44095E+00	 2.49960E+04
 1.44037E+00	 2.47780E+04
 1.43980E+00	 2.43490E+04
 1.43923E+00	 2.41470E+04
 1.43866E+00	 2.35720E+04
 1.43809E+00	 2.29470E+04
 1.43752E+00	 2.27400E+04
 1.43696E+00	 2.26430E+04
 1.43639E+00	 2.19970E+04
 1.43582E+00	 2.18970E+04
 1.43525E+00	 2.14700E+04
 1.43469E+00	 2.17180E+04
 1.43412E+00	 2.17120E+04
 1.43355E+00	 2.19140E+04
 1.43299E+00	 2.23390E+04
 1.43242E+00	 2.24120E+04
 1.43186E+00	 2.26620E+04
 1.43130E+00	 2.27600E+04
 1.43073E+00	 2.32680E+04
 1.43017E+00	 2.32750E+04
 1.42961E+00	 2.32160E+04
 1.42905E+00	 2.32880E+04
 1.42848E+00	 2.32450E+04
 1.42792E+00	 2.31840E+04
 1.42736E+00	 2.25060E+04
 1.42680E+00	 2.25240E+04
 1.42624E+00	 2.22710E+04
 1.42568E+00	 2.20700E+04
 1.42512E+00	 2.14060E+04
 1.42456E+00	 2.13310E+04
 1.42401E+00	 2.08230E+04
 1.42345E+00	 2.01600E+04
 1.42289E+00	 2.02250E+04
 1.42233E+00	 1.96310E+04
 1.42178E+00	 1.95460E+04
 1.42122E+00	 1.94560E+04
 1.42067E+00	 2.00310E+04
 1.42011E+00	 2.02690E+04
 1.41956E+00	 2.02510E+04
 1.41900E+00	 2.06070E+04
 1.41845E+00	 2.07260E+04
 1.41790E+00	 2.13230E+04
 1.41734E+00	 2.12680E+04
 1.41679E+00	 2.12420E+04
 1.41624E+00	 2.10860E+04
 1.41569E+00	 2.07510E+04
 1.41514E+00	 2.09020E+04
 1.41459E+00	 2.03440E+04
 1.41404E+00	 2.03490E+04
 1.41349E+00	 1.94780E+04
 1.41294E+00	 1.91970E+04
 1.41239E+00	 1.84550E+04
 1.41184E+00	 1.82100E+04
 1.41129E+00	 1.78610E+04
 1.41074E+00	 1.78020E+04
 1.41020E+00	 1.76550E+04
 1.40965E+00	 1.77490E+04
 1.40910E+00	 1.76820E+04
 1.40856E+00	 1.75870E+04
 1.40801E+00	 1.82660E+04
 1.40747E+00	 1.83870E+04
 1.40692E+00	 1.86350E+04
 1.40638E+00	 1.85880E+04
 1.40583E+00	 1.91360E+04
 1.40529E+00	 1.89840E+04
 1.40475E+00	 1.89760E+04
 1.40421E+00	 1.93040E+04
 1.40366E+00	 1.90590E+04
 1.40312E+00	 1.86610E+04
 1.40258E+00	 1.83140E+04
 1.40204E+00	 1.81360E+04
 1.40150E+00	 1.75450E+04
 1.40096E+00	 1.70890E+04
 1.40042E+00	 1.68500E+04
 1.39988E+00	 1.63110E+04
 1.39934E+00	 1.62450E+04
 1.39880E+00	 1.58090E+04
 1.39827E+00	 1.58280E+04
 1.39773E+00	 1.57290E+04
 1.39719E+00	 1.60230E+04
 1.39666E+00	 1.63400E+04
 1.39612E+00	 1.64500E+04
 1.39558E+00	 1.66150E+04
 1.39505E+00	 1.67780E+04
 1.39451E+00	 1.69670E+04
 1.39398E+00	 1.69820E+04
 1.39344E+00	 1.71610E+04
 1.39291E+00	 1.73080E+04
 1.39238E+00	 1.72840E+04
 1.39185E+00	 1.71830E+04
 1.39131E+00	 1.68890E+04
 1.39078E+00	 1.67080E+04
 1.39025E+00	 1.66480E+04
 1.38972E+00	 1.63280E+04
 1.38919E+00	 1.58490E+04
 1.38866E+00	 1.53760E+04
 1.38813E+00	 1.49150E+04
 1.38760E+00	 1.47560E+04
 1.38707E+00	 1.46610E+04
 1.38654E+00	 1.42340E+04
 1.38601E+00	 1.43300E+04
 1.38548E+00	 1.42540E+04
 1.38496E+00	 1.42390E+04
 1.38443E+00	 1.44690E+04
 1.38390E+00	 1.44160E+04
 1.38338E+00	 1.47290E+04
 1.38285E+00	 1.49990E+04
 1.38232E+00	 1.51780E+04
 1.38180E+00	 1.54350E+04
 1.38127E+00	 1.53900E+04
 1.38075E+00	 1.55450E+04
 1.38023E+00	 1.55210E+04
 1.37970E+00	 1.52250E+04
 1.37918E+00	 1.51720E+04
 1.37866E+00	 1.52240E+04
 1.37813E+00	 1.47630E+04
 1.37761E+00	 1.48250E+04
 1.37709E+00	 1.45370E+04
 1.37657E+00	 1.41620E+04
 1.37605E+00	 1.40480E+04
 1.37553E+00	 1.38240E+04
 1.37501E+00	 1.33890E+04
 1.37449E+00	 1.31600E+04
 1.37397E+00	 1.27740E+04
 1.37345E+00	 1.26230E+04
 1.37293E+00	 1.27570E+04
 1.37242E+00	 1.23610E+04
 1.37190E+00	 1.26160E+04
 1.37138E+00	 1.25690E+04
 1.37086E+00	 1.28790E+04
 1.37035E+00	 1.26930E+04
 1.36983E+00	 1.29340E+04
 1.36932E+00	 1.33790E+04
 1.36880E+00	 1.30930E+04
 1.36829E+00	 1.33460E+04
 1.36777E+00	 1.34270E+04
 1.36726E+00	 1.35780E+04
 1.36674E+00	 1.34070E+04
 1.36623E+00	 1.33180E+04
 1.36572E+00	 1.32820E+04
 1.36521E+00	 1.31520E+04
 1.36469E+00	 1.30320E+04
 1.36418E+00	 1.28970E+04
 1.36367E+00	 1.27360E+04
 1.36316E+00	 1.22680E+04
 1.36265E+00	 1.21650E+04
 1.36214E+00	 1.18520E+04
 1.36163E+00	 1.14780E+04
 1.36112E+00	 1.11860E+04
 1.36061E+00	 1.12000E+04
 1.36010E+00	 1.11520E+04
 1.35959E+00	 1.07590E+04
 1.35909E+00	 1.09310E+04
 1.35858E+00	 1.05720E+04
 1.35807E+00	 1.09570E+04
 1.35757E+00	 1.09360E+04
 1.35706E+00	 1.12020E+04
 1.35655E+00	 1.16390E+04
 1.35605E+00	 1.15600E+04
 1.35554E+00	 1.17330E+04
 1.35504E+00	 1.16350E+04
 1.35453E+00	 1.18640E+04
 1.35403E+00	 1.19810E+04
 1.35353E+00	 1.16340E+04
 1.35302E+00	 1.18140E+04
 1.35252E+00	 1.20970E+04
 1.35202E+00	 1.17150E+04
 1.35151E+00	 1.15750E+04
 1.35101E+00	 1.12300E+04
 1.35051E+00	 1.09800E+04
 1.35001E+00	 1.07680E+04
 1.34951E+00	 1.04800E+04
 1.34901E+00	 1.01500E+04
 1.34851E+00	 9.87500E+03
 1.34801E+00	 9.86500E+03
 1.34751E+00	 9.74300E+03
 1.34701E+00	 9.38300E+03
 1.34651E+00	 9.53600E+03
 1.34602E+00	 9.37400E+03
 1.34552E+00	 9.59500E+03
 1.34502E+00	 9.73400E+03
 1.34452E+00	 9.84300E+03
 1.34403E+00	 9.91600E+03
 1.34353E+00	 1.00400E+04
 1.34303E+00	 9.95900E+03
 1.34254E+00	 9.95300E+03
 1.34204E+00	 1.01900E+04
 1.34155E+00	 1.02890E+04
 1.34106E+00	 1.01120E+04
 1.34056E+00	 1.03830E+04
 1.34007E+00	 1.00470E+04
 1.33957E+00	 1.00450E+04
 1.33908E+00	 9.79200E+03
 1.33859E+00	 9.67300E+03
 1.33810E+00	 9.48000E+03
 1.33760E+00	 9.16000E+03
 1.33711E+00	 8.98200E+03
 1.33662E+00	 8.70300E+03
 1.33613E+00	 8.54000E+03
 1.33564E+00	 8.35200E+03
 1.33515E+00	 8.39400E+03
 1.33466E+00	 8.23000E+03
 1.33417E+00	 8.22400E+03
 1.33368E+00	 8.05200E+03
 1.33319E+00	 8.30400E+03
 1.33271E+00	 8.20900E+03
 1.33222E+00	 8.53100E+03
 1.33173E+00	 8.52700E+03
 1.33124E+00	 8.46000E+03
 1.33076E+00	 8.76800E+03
 1.33027E+00	 8.49800E+03
 1.32978E+00	 8.67900E+03
 1.32930E+00	 8.73500E+03
 1.32881E+00	 8.68700E+03
 1.32833E+00	 8.70400E+03
 1.32784E+00	 8.70500E+03
 1.32736E+00	 8.70900E+03
 1.32688E+00	 8.46000E+03
 1.32639E+00	 8.18700E+03
 1.32591E+00	 8.18500E+03
 1.32543E+00	 8.03900E+03
 1.32494E+00	 7.99900E+03
 1.32446E+00	 7.64500E+03
 1.32398E+00	 7.38400E+03
 1.32350E+00	 7.32500E+03
 1.32302E+00	 7.19200E+03
 1.32254E+00	 7.03900E+03
 1.32206E+00	 6.96600E+03
 1.32158E+00	 6.95400E+03
 1.32110E+00	 6.95200E+03
 1.32062E+00	 6.98300E+03
 1.32014E+00	 6.92200E+03
 1.31966E+00	 7.21200E+03
 1.31918E+00	 7.24500E+03
 1.31870E+00	 7.35000E+03
 1.31822E+00	 7.34700E+03
 1.31775E+00	 7.46200E+03
 1.31727E+00	 7.40700E+03
 1.31679E+00	 7.55500E+03
 1.31632E+00	 7.48700E+03
 1.31584E+00	 7.40500E+03
 1.31537E+00	 7.40700E+03
 1.31489E+00	 7.35200E+03
 1.31442E+00	 7.12300E+03
 1.31394E+00	 6.89100E+03
 1.31347E+00	 6.70000E+03
 1.31299E+00	 6.54900E+03
 1.31252E+00	 6.48200E+03
 1.31205E+00	 6.40500E+03
 1.31157E+00	 6.25200E+03
 1.31110E+00	 6.13700E+03
 1.31063E+00	 5.92900E+03
 1.31016E+00	 5.97200E+03
 1.30969E+00	 6.04900E+03
 1.30921E+00	 6.08600E+03
 1.30874E+00	 6.16300E+03
 1.30827E+00	 6.10900E+03
 1.30780E+00	 6.26300E+03
 1.30733E+00	 6.11500E+03
 1.30686E+00	 6.46200E+03
 1.30639E+00	 6.54600E+03
 1.30593E+00	 6.60500E+03
 1.30546E+00	 6.54900E+03
 1.30499E+00	 6.55400E+03
 1.30452E+00	 6.59700E+03
 1.30405E+00	 6.47200E+03
 1.30359E+00	 6.24000E+03
 1.30312E+00	 6.06300E+03
 1.30265E+00	 5.99300E+03
 1.30219E+00	 5.79600E+03
 1.30172E+00	 5.63400E+03
 1.30126E+00	 5.72700E+03
 1.30079E+00	 5.46600E+03
 1.30033E+00	 5.35800E+03
 1.29986E+00	 5.42100E+03
 1.29940E+00	 5.32500E+03
 1.29893E+00	 5.51400E+03
 1.29847E+00	 5.35600E+03
 1.29801E+00	 5.47100E+03
 1.29754E+00	 5.64500E+03
 1.29708E+00	 5.50100E+03
 1.29662E+00	 5.61300E+03
 1.29616E+00	 5.79100E+03
 1.29570E+00	 5.65100E+03
 1.29524E+00	 5.71300E+03
 1.29477E+00	 5.58500E+03
 1.29431E+00	 5.67100E+03
 1.29385E+00	 5.51700E+03
 1.29339E+00	 5.56200E+03
 1.29293E+00	 5.38200E+03
 1.29248E+00	 5.39300E+03
 1.29202E+00	 5.32900E+03
 1.29156E+00	 5.13800E+03
 1.29110E+00	 5.12800E+03
 1.29064E+00	 4.93000E+03
 1.29018E+00	 4.89400E+03
 1.28973E+00	 4.91300E+03
 1.28927E+00	 4.67800E+03
 1.28881E+00	 4.75000E+03
 1.28836E+00	 4.53100E+03
 1.28790E+00	 4.51000E+03
 1.28745E+00	 4.57700E+03
 1.28699E+00	 4.53700E+03
 1.28654E+00	 4.48700E+03
 1.28608E+00	 4.52900E+03
 1.28563E+00	 4.54300E+03
 1.28517E+00	 4.68300E+03
 1.28472E+00	 4.75400E+03
 1.28427E+00	 4.75700E+03
 1.28381E+00	 4.92400E+03
 1.28336E+00	 4.84600E+03
 1.28291E+00	 4.96800E+03
 1.28246E+00	 4.81800E+03
 1.28200E+00	 4.81200E+03
 1.28155E+00	 4.81000E+03
 1.28110E+00	 4.71200E+03
 1.28065E+00	 4.58000E+03
 1.28020E+00	 4.47600E+03
 1.27975E+00	 4.35700E+03
 1.27930E+00	 4.36000E+03
 1.27885E+00	 4.26000E+03
 1.27840E+00	 4.12000E+03
 1.27795E+00	 4.09400E+03
 1.27750E+00	 4.06800E+03
 1.27706E+00	 4.03100E+03
 1.27661E+00	 3.88600E+03
 1.27616E+00	 3.84700E+03
 1.27571E+00	 3.88600E+03
 1.27527E+00	 3.85500E+03
 1.27482E+00	 3.88500E+03
 1.27437E+00	 3.88100E+03
 1.27393E+00	 3.83500E+03
 1.27348E+00	 3.98900E+03
 1.27304E+00	 3.99000E+03
 1.27259E+00	 3.98900E+03
 1.27215E+00	 4.04900E+03
 1.27170E+00	 4.02800E+03
 1.27126E+00	 4.14700E+03
 1.27081E+00	 4.06600E+03
 1.27037E+00	 4.17000E+03
 1.26993E+00	 4.06200E+03
 1.26948E+00	 4.00700E+03
 1.26904E+00	 4.05800E+03
 1.26860E+00	 3.99500E+03
 1.26816E+00	 4.01500E+03
 1.26771E+00	 3.81100E+03
 1.26727E+00	 3.80500E+03
 1.26683E+00	 3.75500E+03
 1.26639E+00	 3.71000E+03
 1.26595E+00	 3.57000E+03
 1.26551E+00	 3.43700E+03
 1.26507E+00	 3.42400E+03
 1.26463E+00	 3.31900E+03
 1.26419E+00	 3.29900E+03
 1.26375E+00	 3.35400E+03
 1.26331E+00	 3.27800E+03
 1.26287E+00	 3.32300E+03
 1.26244E+00	 3.35100E+03
 1.26200E+00	 3.38400E+03
 1.26156E+00	 3.40400E+03
 1.26112E+00	 3.41300E+03
 1.26069E+00	 3.43400E+03
 1.26025E+00	 3.36500E+03
 1.25981E+00	 3.49400E+03
 1.25938E+00	 3.51100E+03
 1.25894E+00	 3.49300E+03
 1.25851E+00	 3.48000E+03
 1.25807E+00	 3.48400E+03
 1.25764E+00	 3.51900E+03
 1.25720E+00	 3.38700E+03
 1.25677E+00	 3.40800E+03
 1.25634E+00	 3.38400E+03
 1.25590E+00	 3.39000E+03
 1.25547E+00	 3.26900E+03
 1.25504E+00	 3.30800E+03
 1.25460E+00	 3.23000E+03
 1.25417E+00	 3.09300E+03
 1.25374E+00	 3.05800E+03
 1.25331E+00	 3.09600E+03
 1.25288E+00	 3.00400E+03
 1.25244E+00	 2.97000E+03
 1.25201E+00	 3.02800E+03
 1.25158E+00	 2.97500E+03
 1.25115E+00	 2.84200E+03
 1.25072E+00	 2.83100E+03
 1.25029E+00	 2.83600E+03
 1.24986E+00	 2.75400E+03
 1.24943E+00	 2.84600E+03
 1.24901E+00	 2.82900E+03
 1.24858E+00	 2.89000E+03
 1.24815E+00	 2.91100E+03
 1.24772E+00	 2.87800E+03
 1.24729E+00	 2.89600E+03
 1.24687E+00	 2.92700E+03
 1.24644E+00	 2.95700E+03
 1.24601E+00	 2.91500E+03
 1.24559E+00	 2.94100E+03
 1.24516E+00	 2.89100E+03
 1.24473E+00	 2.89500E+03
 1.24431E+00	 2.91300E+03
 1.24388E+00	 2.82700E+03
 1.24346E+00	 2.89000E+03
 1.24303E+00	 2.92200E+03
 1.24261E+00	 2.83100E+03
 1.24219E+00	 2.78100E+03
 1.24176E+00	 2.74600E+03
 1.24134E+00	 2.72500E+03
 1.24092E+00	 2.64400E+03
 1.24049E+00	 2.72800E+03
 1.24007E+00	 2.65000E+03
 1.23965E+00	 2.54500E+03
 1.23923E+00	 2.51600E+03
 1.23880E+00	 2.48000E+03
 1.23838E+00	 2.43300E+03
 1.23796E+00	 2.52700E+03
 1.23754E+00	 2.50000E+03
 1.23712E+00	 2.46900E+03
 1.23670E+00	 2.43500E+03
 1.23628E+00	 2.43100E+03
 1.23586E+00	 2.46300E+03
 1.23544E+00	 2.49600E+03
 1.23502E+00	 2.54900E+03
 1.23460E+00	 2.52600E+03
 1.23418E+00	 2.50500E+03
 1.23376E+00	 2.55800E+03
 1.23335E+00	 2.54200E+03
 1.23293E+00	 2.52300E+03
 1.23251E+00	 2.51400E+03
 1.23209E+00	 2.49800E+03
 1.23168E+00	 2.54700E+03
 1.23126E+00	 2.48500E+03
 1.23084E+00	 2.48300E+03
 1.23043E+00	 2.42200E+03
 1.23001E+00	 2.44800E+03
 1.22960E+00	 2.45800E+03
 1.22918E+00	 2.36000E+03
 1.22877E+00	 2.32000E+03
 1.22835E+00	 2.33100E+03
 1.22794E+00	 2.33900E+03
 1.22752E+00	 2.28300E+03
 1.22711E+00	 2.20500E+03
 1.22670E+00	 2.19300E+03
 1.22628E+00	 2.15800E+03
 1.22587E+00	 2.19600E+03
 1.22546E+00	 2.17700E+03
 1.22505E+00	 2.15700E+03
 1.22463E+00	 2.20200E+03
 1.22422E+00	 2.16100E+03
 1.22381E+00	 2.19300E+03
 1.22340E+00	 2.19200E+03
 1.22299E+00	 2.19200E+03
 1.22258E+00	 2.23400E+03
 1.22217E+00	 2.17500E+03
 1.22176E+00	 2.23200E+03
 1.22135E+00	 2.20700E+03
 1.22094E+00	 2.18000E+03
 1.22053E+00	 2.23600E+03
 1.22012E+00	 2.21100E+03
 1.21971E+00	 2.16900E+03
 1.21930E+00	 2.17300E+03
 1.21890E+00	 2.16900E+03
 1.21849E+00	 2.18400E+03
 1.21808E+00	 2.24800E+03
 1.21767E+00	 2.13300E+03
 1.21727E+00	 2.10100E+03
 1.21686E+00	 2.17700E+03
 1.21645E+00	 2.06200E+03
 1.21605E+00	 2.10200E+03
 1.21564E+00	 2.12300E+03
 1.21523E+00	 2.05600E+03
 1.21483E+00	 2.02000E+03
 1.21442E+00	 2.02200E+03
 1.21402E+00	 2.01700E+03
 1.21361E+00	 2.02300E+03
 1.21321E+00	 2.04100E+03
 1.21281E+00	 1.97600E+03
 1.21240E+00	 1.99300E+03
 1.21200E+00	 1.94800E+03
 1.21160E+00	 1.96100E+03
 1.21119E+00	 1.96500E+03
 1.21079E+00	 2.00900E+03
 1.21039E+00	 2.03900E+03
 1.20999E+00	 1.99300E+03
 1.20958E+00	 1.97500E+03
 1.20918E+00	 2.03200E+03
 1.20878E+00	 2.00500E+03
 1.20838E+00	 2.00300E+03
 1.20798E+00	 1.99100E+03
 1.20758E+00	 1.97500E+03
 1.20718E+00	 1.98900E+03
 1.20678E+00	 1.96100E+03
 1.20638E+00	 1.95900E+03
 1.20598E+00	 1.93200E+03
 1.20558E+00	 1.89600E+03
 1.20518E+00	 1.90800E+03
 1.20478E+00	 1.93800E+03
 1.20439E+00	 1.87300E+03
 1.20399E+00	 1.89200E+03
 1.20359E+00	 1.85900E+03
 1.20319E+00	 1.86800E+03
 1.20280E+00	 1.88000E+03
 1.20240E+00	 1.83800E+03
 1.20200E+00	 1.86700E+03
 1.20161E+00	 1.87300E+03
 1.20121E+00	 1.85900E+03
 1.20081E+00	 1.84100E+03
 1.20042E+00	 1.88500E+03
 1.20002E+00	 1.86300E+03
 1.19963E+00	 1.86700E+03
 1.19923E+00	 1.90500E+03
 1.19884E+00	 1.85700E+03
 1.19844E+00	 1.87300E+03
 1.19805E+00	 1.84000E+03
 1.19766E+00	 1.86500E+03
 1.19726E+00	 1.86500E+03
 1.19687E+00	 1.85700E+03
 1.19648E+00	 1.85800E+03
 1.19608E+00	 1.83000E+03
 1.19569E+00	 1.85600E+03
 1.19530E+00	 1.85700E+03
 1.19491E+00	 1.83700E+03
 1.19452E+00	 1.84700E+03
 1.19413E+00	 1.80800E+03
 1.19373E+00	 1.83200E+03
 1.19334E+00	 1.78000E+03
 1.19295E+00	 1.80600E+03
 1.19256E+00	 1.76700E+03
 1.19217E+00	 1.77300E+03
 1.19178E+00	 1.76700E+03
 1.19139E+00	 1.75400E+03
 1.19100E+00	 1.76000E+03
 1.19062E+00	 1.77700E+03
 1.19023E+00	 1.76300E+03
 1.18984E+00	 1.74400E+03
 1.18945E+00	 1.73700E+03
 1.18906E+00	 1.73400E+03
 1.18868E+00	 1.73300E+03
 1.18829E+00	 1.76500E+03
 1.18790E+00	 1.75600E+03
 1.18751E+00	 1.75300E+03
 1.18713E+00	 1.74800E+03
 1.18674E+00	 1.77200E+03
 1.18636E+00	 1.76600E+03
 1.18597E+00	 1.74600E+03
 1.18558E+00	 1.76300E+03
 1.18520E+00	 1.76100E+03
 1.18481E+00	 1.73500E+03
 1.18443E+00	 1.75000E+03
 1.18404E+00	 1.73800E+03
 1.18366E+00	 1.72900E+03
 1.18328E+00	 1.71300E+03
 1.18289E+00	 1.72700E+03
 1.18251E+00	 1.71500E+03
 1.18213E+00	 1.70900E+03
 1.18174E+00	 1.70000E+03
 1.18136E+00	 1.69900E+03
 1.18098E+00	 1.69400E+03
 1.18060E+00	 1.70600E+03
 1.18021E+00	 1.69400E+03
 1.17983E+00	 1.70300E+03
